146,0.20134228187919462,0.053691275167785234,0.06375838926174497,0.040268456375838924,0.02348993288590604,0.13758389261744966,0.04697986577181208,0.030201342281879196,0.13758389261744966,0.010067114093959731,0.040268456375838924,0.04697986577181208,0.030201342281879196,0.016778523489932886,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.06375838926174497,0.013422818791946308,0.016778523489932886,0.006711409395973154,0.0
147,0.20376175548589343,0.06896551724137931,0.08150470219435736,0.0219435736677116,0.02821316614420063,0.22884012539184953,0.050156739811912224,0.034482758620689655,0.07836990595611286,0.012539184952978056,0.018808777429467086,0.03761755485893417,0.0219435736677116,0.009404388714733543,0.009404388714733543,0.006269592476489028,0.009404388714733543,0.034482758620689655,0.0219435736677116,0.012539184952978056,0.006269592476489028,0.003134796238244514
148,0.2305084745762712,0.04745762711864407,0.07796610169491526,0.023728813559322035,0.013559322033898305,0.14915254237288136,0.04745762711864407,0.05423728813559322,0.12542372881355932,0.006779661016949152,0.02711864406779661,0.030508474576271188,0.061016949152542375,0.0,0.020338983050847456,0.006779661016949152,0.01694915254237288,0.030508474576271188,0.010169491525423728,0.003389830508474576,0.01694915254237288,0.0
149,0.2848297213622291,0.08359133126934984,0.04953560371517028,0.02786377708978328,0.02786377708978328,0.09907120743034056,0.058823529411764705,0.02476780185758514,0.12693498452012383,0.009287925696594427,0.015479876160990712,0.03715170278637771,0.043343653250773995,0.009287925696594427,0.01238390092879257,0.006191950464396285,0.009287925696594427,0.02786377708978328,0.018575851393188854,0.021671826625386997,0.006191950464396285,0.0
150,0.24092409240924093,0.0429042904290429,0.0594059405940594,0.0462046204620462,0.033003300330033,0.11551155115511551,0.0627062706270627,0.033003300330033,0.10561056105610561,0.013201320132013201,0.0231023102310231,0.033003300330033,0.033003300330033,0.006600660066006601,0.019801980198019802,0.013201320132013201,0.009900990099009901,0.04950495049504951,0.019801980198019802,0.026402640264026403,0.009900990099009901,0.0033003300330033004
151,0.2805755395683453,0.07194244604316546,0.07553956834532374,0.01079136690647482,0.017985611510791366,0.10431654676258993,0.07194244604316546,0.046762589928057555,0.12949640287769784,0.007194244604316547,0.017985611510791366,0.01079136690647482,0.0539568345323741,0.007194244604316547,0.0,0.0035971223021582736,0.007194244604316547,0.04316546762589928,0.014388489208633094,0.02158273381294964,0.0035971223021582736,0.0
152,0.2647058823529412,0.03594771241830065,0.08169934640522876,0.0196078431372549,0.03594771241830065,0.16013071895424835,0.03594771241830065,0.016339869281045753,0.10457516339869281,0.00980392156862745,0.029411764705882353,0.016339869281045753,0.042483660130718956,0.00980392156862745,0.016339869281045753,0.0032679738562091504,0.013071895424836602,0.042483660130718956,0.0392156862745098,0.0196078431372549,0.0032679738562091504,0.0
153,0.2768729641693811,0.05211726384364821,0.10749185667752444,0.03908794788273615,0.02280130293159609,0.13355048859934854,0.048859934853420196,0.03257328990228013,0.12052117263843648,0.009771986970684038,0.03257328990228013,0.016286644951140065,0.029315960912052116,0.009771986970684038,0.006514657980456026,0.006514657980456026,0.003257328990228013,0.019543973941368076,0.013029315960912053,0.016286644951140065,0.003257328990228013,0.0
154,0.2226027397260274,0.05821917808219178,0.08904109589041095,0.03767123287671233,0.03767123287671233,0.11643835616438356,0.08561643835616438,0.0410958904109589,0.11301369863013698,0.0,0.017123287671232876,0.0136986301369863,0.030821917808219176,0.010273972602739725,0.003424657534246575,0.010273972602739725,0.010273972602739725,0.0547945205479452,0.017123287671232876,0.017123287671232876,0.010273972602739725,0.003424657534246575
155,0.2677966101694915,0.03728813559322034,0.061016949152542375,0.023728813559322035,0.003389830508474576,0.14576271186440679,0.0847457627118644,0.03728813559322034,0.11864406779661017,0.006779661016949152,0.030508474576271188,0.06779661016949153,0.02711864406779661,0.006779661016949152,0.006779661016949152,0.006779661016949152,0.006779661016949152,0.02711864406779661,0.01694915254237288,0.013559322033898305,0.003389830508474576,0.0
156,0.2159090909090909,0.045454545454545456,0.06818181818181818,0.01893939393939394,0.01893939393939394,0.16666666666666666,0.07575757575757576,0.030303030303030304,0.10227272727272728,0.007575757575757576,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.015151515151515152,0.026515151515151516,0.007575757575757576,0.015151515151515152,0.041666666666666664,0.01893939393939394,0.030303030303030304,0.003787878787878788,0.0
157,0.2691029900332226,0.08305647840531562,0.026578073089700997,0.029900332225913623,0.03986710963455149,0.15946843853820597,0.059800664451827246,0.04318936877076412,0.132890365448505,0.006644518272425249,0.019933554817275746,0.016611295681063124,0.013289036544850499,0.0033222591362126247,0.009966777408637873,0.0033222591362126247,0.006644518272425249,0.03986710963455149,0.016611295681063124,0.009966777408637873,0.009966777408637873,0.0
158,0.27936507936507937,0.04126984126984127,0.06349206349206349,0.022222222222222223,0.04126984126984127,0.13015873015873017,0.050793650793650794,0.03492063492063492,0.10476190476190476,0.009523809523809525,0.01904761904761905,0.031746031746031744,0.050793650793650794,0.012698412698412698,0.015873015873015872,0.0031746031746031746,0.012698412698412698,0.02857142857142857,0.022222222222222223,0.015873015873015872,0.009523809523809525,0.0
159,0.25547445255474455,0.014598540145985401,0.06569343065693431,0.032846715328467155,0.025547445255474453,0.13138686131386862,0.07664233576642336,0.021897810218978103,0.13503649635036497,0.0072992700729927005,0.040145985401459854,0.025547445255474453,0.04744525547445255,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.0072992700729927005,0.04744525547445255,0.010948905109489052,0.01824817518248175,0.0072992700729927005,0.0
160,0.24232081911262798,0.06143344709897611,0.06484641638225255,0.034129692832764506,0.040955631399317405,0.09556313993174062,0.03754266211604096,0.07508532423208192,0.11262798634812286,0.010238907849829351,0.03754266211604096,0.027303754266211604,0.04436860068259386,0.013651877133105802,0.013651877133105802,0.010238907849829351,0.006825938566552901,0.03754266211604096,0.013651877133105802,0.013651877133105802,0.0034129692832764505,0.0034129692832764505
161,0.2537878787878788,0.05303030303030303,0.03409090909090909,0.026515151515151516,0.026515151515151516,0.11742424242424243,0.05303030303030303,0.03787878787878788,0.11363636363636363,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.007575757575757576,0.022727272727272728,0.003787878787878788,0.015151515151515152,0.04924242424242424,0.011363636363636364,0.022727272727272728,0.0,0.0
162,0.26,0.05333333333333334,0.06666666666666667,0.043333333333333335,0.01,0.12333333333333334,0.056666666666666664,0.03,0.13,0.01,0.023333333333333334,0.043333333333333335,0.03333333333333333,0.0033333333333333335,0.016666666666666666,0.006666666666666667,0.006666666666666667,0.05,0.013333333333333334,0.013333333333333334,0.006666666666666667,0.0
163,0.24305555555555555,0.04861111111111111,0.059027777777777776,0.052083333333333336,0.020833333333333332,0.1701388888888889,0.06597222222222222,0.03125,0.1111111111111111,0.0,0.041666666666666664,0.024305555555555556,0.027777777777777776,0.010416666666666666,0.006944444444444444,0.0,0.006944444444444444,0.034722222222222224,0.020833333333333332,0.017361111111111112,0.006944444444444444,0.0
164,0.19931271477663232,0.061855670103092786,0.11683848797250859,0.024054982817869417,0.020618556701030927,0.1134020618556701,0.07560137457044673,0.05154639175257732,0.12371134020618557,0.020618556701030927,0.024054982817869417,0.024054982817869417,0.03436426116838488,0.006872852233676976,0.013745704467353952,0.020618556701030927,0.010309278350515464,0.027491408934707903,0.010309278350515464,0.01718213058419244,0.003436426116838488,0.0
165,0.2596491228070175,0.0456140350877193,0.04912280701754386,0.02456140350877193,0.017543859649122806,0.1368421052631579,0.031578947368421054,0.03859649122807018,0.16140350877192983,0.007017543859649123,0.031578947368421054,0.014035087719298246,0.06315789473684211,0.010526315789473684,0.0035087719298245615,0.010526315789473684,0.007017543859649123,0.06666666666666667,0.0,0.014035087719298246,0.007017543859649123,0.0
166,0.25,0.05921052631578947,0.06907894736842106,0.02631578947368421,0.023026315789473683,0.10526315789473684,0.08223684210526316,0.04276315789473684,0.13815789473684212,0.003289473684210526,0.023026315789473683,0.029605263157894735,0.01644736842105263,0.003289473684210526,0.01644736842105263,0.01644736842105263,0.009868421052631578,0.049342105263157895,0.013157894736842105,0.006578947368421052,0.013157894736842105,0.003289473684210526
167,0.29042904290429045,0.0231023102310231,0.0891089108910891,0.033003300330033,0.0429042904290429,0.1353135313531353,0.07590759075907591,0.0297029702970297,0.07260726072607261,0.019801980198019802,0.026402640264026403,0.0297029702970297,0.036303630363036306,0.019801980198019802,0.0165016501650165,0.0033003300330033004,0.0033003300330033004,0.0165016501650165,0.009900990099009901,0.026402640264026403,0.0,0.0
168,0.18088737201365188,0.051194539249146756,0.13310580204778158,0.030716723549488054,0.010238907849829351,0.16723549488054607,0.06143344709897611,0.04436860068259386,0.09556313993174062,0.017064846416382253,0.020477815699658702,0.04436860068259386,0.030716723549488054,0.006825938566552901,0.013651877133105802,0.010238907849829351,0.006825938566552901,0.03754266211604096,0.013651877133105802,0.020477815699658702,0.0034129692832764505,0.0
169,0.22635135135135134,0.05067567567567568,0.060810810810810814,0.04054054054054054,0.04054054054054054,0.11486486486486487,0.057432432432432436,0.05067567567567568,0.12162162162162163,0.010135135135135136,0.013513513513513514,0.037162162162162164,0.0472972972972973,0.006756756756756757,0.02364864864864865,0.010135135135135136,0.0033783783783783786,0.060810810810810814,0.013513513513513514,0.010135135135135136,0.0,0.0
170,0.208955223880597,0.04477611940298507,0.055970149253731345,0.03731343283582089,0.011194029850746268,0.13432835820895522,0.07835820895522388,0.03731343283582089,0.11940298507462686,0.014925373134328358,0.033582089552238806,0.026119402985074626,0.05223880597014925,0.007462686567164179,0.011194029850746268,0.0,0.007462686567164179,0.06716417910447761,0.033582089552238806,0.014925373134328358,0.0037313432835820895,0.0
171,0.26785714285714285,0.05357142857142857,0.07142857142857142,0.03214285714285714,0.02142857142857143,0.125,0.05714285714285714,0.03571428571428571,0.12142857142857143,0.0035714285714285713,0.017857142857142856,0.05714285714285714,0.03214285714285714,0.0035714285714285713,0.007142857142857143,0.014285714285714285,0.0035714285714285713,0.04642857142857143,0.014285714285714285,0.0035714285714285713,0.010714285714285714,0.0
172,0.3215547703180212,0.053003533568904596,0.05653710247349823,0.024734982332155476,0.024734982332155476,0.1519434628975265,0.07420494699646643,0.024734982332155476,0.09540636042402827,0.01060070671378092,0.014134275618374558,0.02120141342756184,0.024734982332155476,0.0176678445229682,0.014134275618374558,0.0035335689045936395,0.007067137809187279,0.028268551236749116,0.02120141342756184,0.007067137809187279,0.0035335689045936395,0.0
173,0.3197278911564626,0.061224489795918366,0.061224489795918366,0.023809523809523808,0.023809523809523808,0.12585034013605442,0.08163265306122448,0.04081632653061224,0.07142857142857142,0.003401360544217687,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.01020408163265306,0.006802721088435374,0.003401360544217687,0.01020408163265306,0.034013605442176874,0.013605442176870748,0.01020408163265306,0.0,0.006802721088435374
174,0.2029520295202952,0.04797047970479705,0.05904059040590406,0.033210332103321034,0.03690036900369004,0.11808118081180811,0.055350553505535055,0.04059040590405904,0.15867158671586715,0.01107011070110701,0.02214022140221402,0.06642066420664207,0.01107011070110701,0.0036900369003690036,0.025830258302583026,0.0,0.0036900369003690036,0.05166051660516605,0.033210332103321034,0.014760147601476014,0.0036900369003690036,0.0
175,0.21224489795918366,0.07755102040816327,0.08163265306122448,0.04081632653061224,0.0163265306122449,0.1346938775510204,0.053061224489795916,0.02857142857142857,0.1510204081632653,0.00816326530612245,0.024489795918367346,0.02857142857142857,0.02857142857142857,0.012244897959183673,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.04897959183673469,0.02040816326530612,0.00816326530612245,0.00816326530612245,0.0
176,0.29194630872483224,0.05704697986577181,0.06375838926174497,0.03355704697986577,0.020134228187919462,0.07718120805369127,0.0738255033557047,0.030201342281879196,0.11409395973154363,0.016778523489932886,0.030201342281879196,0.026845637583892617,0.06040268456375839,0.013422818791946308,0.013422818791946308,0.0,0.010067114093959731,0.03355704697986577,0.016778523489932886,0.013422818791946308,0.003355704697986577,0.0
177,0.2629757785467128,0.06228373702422145,0.08996539792387544,0.020761245674740483,0.01730103806228374,0.12110726643598616,0.04844290657439446,0.03460207612456748,0.16262975778546712,0.02422145328719723,0.0034602076124567475,0.02422145328719723,0.04844290657439446,0.010380622837370242,0.010380622837370242,0.0034602076124567475,0.01384083044982699,0.020761245674740483,0.0034602076124567475,0.006920415224913495,0.010380622837370242,0.0
178,0.24271844660194175,0.042071197411003236,0.09061488673139159,0.025889967637540454,0.016181229773462782,0.12944983818770225,0.06796116504854369,0.038834951456310676,0.14563106796116504,0.006472491909385114,0.02912621359223301,0.019417475728155338,0.05501618122977346,0.003236245954692557,0.006472491909385114,0.003236245954692557,0.009708737864077669,0.042071197411003236,0.006472491909385114,0.006472491909385114,0.012944983818770227,0.0
179,0.22014925373134328,0.048507462686567165,0.0708955223880597,0.041044776119402986,0.03731343283582089,0.1417910447761194,0.048507462686567165,0.029850746268656716,0.1455223880597015,0.011194029850746268,0.022388059701492536,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.011194029850746268,0.007462686567164179,0.014925373134328358,0.05223880597014925,0.014925373134328358,0.007462686567164179,0.0,0.0
180,0.27756653992395436,0.07984790874524715,0.03802281368821293,0.034220532319391636,0.022813688212927757,0.09885931558935361,0.053231939163498096,0.030418250950570342,0.1482889733840304,0.011406844106463879,0.015209125475285171,0.049429657794676805,0.045627376425855515,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0038022813688212928,0.045627376425855515,0.015209125475285171,0.0038022813688212928,0.0038022813688212928,0.0
181,0.21305841924398625,0.044673539518900345,0.07216494845360824,0.020618556701030927,0.020618556701030927,0.16494845360824742,0.06529209621993128,0.041237113402061855,0.15120274914089346,0.003436426116838488,0.024054982817869417,0.044673539518900345,0.041237113402061855,0.003436426116838488,0.010309278350515464,0.003436426116838488,0.0,0.05154639175257732,0.006872852233676976,0.006872852233676976,0.010309278350515464,0.0
182,0.26693227091633465,0.05179282868525897,0.06772908366533864,0.0199203187250996,0.03187250996015936,0.07569721115537849,0.06374501992031872,0.05179282868525897,0.11155378486055777,0.00796812749003984,0.0398406374501992,0.035856573705179286,0.05179282868525897,0.01195219123505976,0.01195219123505976,0.00796812749003984,0.00398406374501992,0.027888446215139442,0.027888446215139442,0.02390438247011952,0.00796812749003984,0.0
183,0.2744360902255639,0.045112781954887216,0.08270676691729323,0.018796992481203006,0.041353383458646614,0.14285714285714285,0.06015037593984962,0.03759398496240601,0.12406015037593984,0.0037593984962406013,0.02631578947368421,0.022556390977443608,0.03007518796992481,0.0,0.018796992481203006,0.0,0.0,0.02631578947368421,0.007518796992481203,0.022556390977443608,0.015037593984962405,0.0
184,0.2358490566037736,0.040880503144654086,0.1289308176100629,0.05345911949685535,0.025157232704402517,0.12578616352201258,0.0440251572327044,0.025157232704402517,0.12578616352201258,0.012578616352201259,0.025157232704402517,0.0220125786163522,0.031446540880503145,0.015723270440251572,0.006289308176100629,0.006289308176100629,0.0,0.0440251572327044,0.009433962264150943,0.012578616352201259,0.009433962264150943,0.0
185,0.2571428571428571,0.04285714285714286,0.08928571428571429,0.03214285714285714,0.03571428571428571,0.12857142857142856,0.08571428571428572,0.017857142857142856,0.10714285714285714,0.010714285714285714,0.02857142857142857,0.03214285714285714,0.02857142857142857,0.007142857142857143,0.010714285714285714,0.0035714285714285713,0.0,0.04285714285714286,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.0035714285714285713
186,0.24745762711864408,0.05423728813559322,0.05084745762711865,0.04067796610169491,0.04067796610169491,0.1288135593220339,0.0711864406779661,0.030508474576271188,0.13220338983050847,0.003389830508474576,0.013559322033898305,0.030508474576271188,0.05084745762711865,0.006779661016949152,0.006779661016949152,0.0,0.006779661016949152,0.04067796610169491,0.020338983050847456,0.013559322033898305,0.010169491525423728,0.0
187,0.1925925925925926,0.04814814814814815,0.1,0.05185185185185185,0.022222222222222223,0.16296296296296298,0.05555555555555555,0.007407407407407408,0.10740740740740741,0.011111111111111112,0.025925925925925925,0.040740740740740744,0.037037037037037035,0.011111111111111112,0.018518518518518517,0.003703703703703704,0.02962962962962963,0.037037037037037035,0.018518518518518517,0.014814814814814815,0.003703703703703704,0.0
188,0.21602787456445993,0.05574912891986063,0.07665505226480836,0.04878048780487805,0.03484320557491289,0.11498257839721254,0.059233449477351915,0.0313588850174216,0.1289198606271777,0.010452961672473868,0.020905923344947737,0.03832752613240418,0.04878048780487805,0.017421602787456445,0.006968641114982578,0.003484320557491289,0.017421602787456445,0.03832752613240418,0.006968641114982578,0.020905923344947737,0.003484320557491289,0.0
189,0.24324324324324326,0.04247104247104247,0.06563706563706563,0.05019305019305019,0.03088803088803089,0.11583011583011583,0.04247104247104247,0.04633204633204633,0.13513513513513514,0.003861003861003861,0.04633204633204633,0.015444015444015444,0.04633204633204633,0.007722007722007722,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.03474903474903475,0.007722007722007722,0.019305019305019305,0.015444015444015444,0.003861003861003861
190,0.24521072796934865,0.06130268199233716,0.08045977011494253,0.0421455938697318,0.02681992337164751,0.09195402298850575,0.05747126436781609,0.06513409961685823,0.09961685823754789,0.007662835249042145,0.03065134099616858,0.05363984674329502,0.011494252873563218,0.01532567049808429,0.01532567049808429,0.0038314176245210726,0.0038314176245210726,0.034482758620689655,0.019157088122605363,0.02681992337164751,0.0038314176245210726,0.0038314176245210726
191,0.26282051282051283,0.022435897435897436,0.0641025641025641,0.03205128205128205,0.035256410256410256,0.1987179487179487,0.04807692307692308,0.03205128205128205,0.08012820512820513,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.04487179487179487,0.003205128205128205,0.00641025641025641,0.0,0.016025641025641024,0.05128205128205128,0.019230769230769232,0.003205128205128205,0.016025641025641024,0.0
192,0.2508038585209003,0.06109324758842444,0.08360128617363344,0.01929260450160772,0.04180064308681672,0.09967845659163987,0.05144694533762058,0.04501607717041801,0.10932475884244373,0.003215434083601286,0.04180064308681672,0.028938906752411574,0.03858520900321544,0.012861736334405145,0.012861736334405145,0.0,0.006430868167202572,0.06109324758842444,0.012861736334405145,0.012861736334405145,0.006430868167202572,0.0
193,0.2635135135135135,0.057432432432432436,0.07094594594594594,0.02364864864864865,0.030405405405405407,0.14189189189189189,0.057432432432432436,0.016891891891891893,0.13851351351351351,0.006756756756756757,0.016891891891891893,0.02027027027027027,0.05405405405405406,0.02027027027027027,0.006756756756756757,0.0033783783783783786,0.0033783783783783786,0.033783783783783786,0.016891891891891893,0.013513513513513514,0.0,0.0033783783783783786
194,0.1906474820143885,0.0539568345323741,0.11870503597122302,0.0539568345323741,0.025179856115107913,0.16906474820143885,0.05755395683453238,0.025179856115107913,0.12589928057553956,0.0,0.025179856115107913,0.025179856115107913,0.039568345323741004,0.0,0.007194244604316547,0.0035971223021582736,0.01079136690647482,0.03237410071942446,0.025179856115107913,0.007194244604316547,0.0,0.0035971223021582736
195,0.23588039867109634,0.029900332225913623,0.05647840531561462,0.03322259136212625,0.029900332225913623,0.2059800664451827,0.0664451827242525,0.04983388704318937,0.08970099667774087,0.006644518272425249,0.006644518272425249,0.026578073089700997,0.03322259136212625,0.006644518272425249,0.009966777408637873,0.0033222591362126247,0.0033222591362126247,0.06312292358803986,0.019933554817275746,0.016611295681063124,0.006644518272425249,0.0
196,0.2709677419354839,0.05161290322580645,0.05161290322580645,0.02903225806451613,0.025806451612903226,0.13870967741935483,0.08387096774193549,0.016129032258064516,0.13870967741935483,0.012903225806451613,0.01935483870967742,0.025806451612903226,0.04516129032258064,0.012903225806451613,0.00967741935483871,0.0064516129032258064,0.0032258064516129032,0.03870967741935484,0.012903225806451613,0.0064516129032258064,0.0,0.0
197,0.30514705882352944,0.04411764705882353,0.05514705882352941,0.014705882352941176,0.01838235294117647,0.12867647058823528,0.0661764705882353,0.03308823529411765,0.13970588235294118,0.003676470588235294,0.007352941176470588,0.025735294117647058,0.022058823529411766,0.003676470588235294,0.014705882352941176,0.003676470588235294,0.011029411764705883,0.058823529411764705,0.01838235294117647,0.007352941176470588,0.014705882352941176,0.003676470588235294
198,0.2647058823529412,0.04411764705882353,0.05514705882352941,0.025735294117647058,0.03676470588235294,0.1323529411764706,0.08455882352941177,0.01838235294117647,0.09191176470588236,0.003676470588235294,0.03676470588235294,0.04779411764705882,0.03676470588235294,0.025735294117647058,0.022058823529411766,0.003676470588235294,0.003676470588235294,0.03676470588235294,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.0
199,0.25675675675675674,0.06418918918918919,0.02027027027027027,0.02702702702702703,0.02702702702702703,0.12162162162162163,0.0945945945945946,0.037162162162162164,0.13175675675675674,0.010135135135135136,0.030405405405405407,0.02364864864864865,0.037162162162162164,0.013513513513513514,0.010135135135135136,0.010135135135135136,0.016891891891891893,0.0472972972972973,0.013513513513513514,0.0033783783783783786,0.0033783783783783786,0.0
200,0.19850187265917604,0.033707865168539325,0.056179775280898875,0.04868913857677903,0.00749063670411985,0.12359550561797752,0.06741573033707865,0.04868913857677903,0.1797752808988764,0.00749063670411985,0.018726591760299626,0.052434456928838954,0.033707865168539325,0.003745318352059925,0.018726591760299626,0.003745318352059925,0.011235955056179775,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.0149812734082397,0.003745318352059925
201,0.21299638989169675,0.032490974729241874,0.061371841155234655,0.02527075812274368,0.04693140794223827,0.1444043321299639,0.09386281588447654,0.032490974729241874,0.10469314079422383,0.010830324909747292,0.02527075812274368,0.039711191335740074,0.036101083032490974,0.0036101083032490976,0.018050541516245487,0.010830324909747292,0.010830324909747292,0.04332129963898917,0.01444043321299639,0.010830324909747292,0.010830324909747292,0.010830324909747292
202,0.24528301886792453,0.03018867924528302,0.06792452830188679,0.03018867924528302,0.03773584905660377,0.12452830188679245,0.09433962264150944,0.026415094339622643,0.1320754716981132,0.011320754716981131,0.0037735849056603774,0.03018867924528302,0.03773584905660377,0.018867924528301886,0.01509433962264151,0.0037735849056603774,0.011320754716981131,0.03018867924528302,0.022641509433962263,0.022641509433962263,0.0037735849056603774,0.0
203,0.19243986254295534,0.03436426116838488,0.06872852233676977,0.054982817869415807,0.020618556701030927,0.20618556701030927,0.05154639175257732,0.03436426116838488,0.13058419243986255,0.013745704467353952,0.020618556701030927,0.020618556701030927,0.03436426116838488,0.0,0.0,0.013745704467353952,0.010309278350515464,0.044673539518900345,0.030927835051546393,0.01718213058419244,0.0,0.0
204,0.2290909090909091,0.03272727272727273,0.08727272727272728,0.04,0.02909090909090909,0.13090909090909092,0.04727272727272727,0.03636363636363636,0.10545454545454545,0.01090909090909091,0.02909090909090909,0.01818181818181818,0.09090909090909091,0.01090909090909091,0.007272727272727273,0.0036363636363636364,0.02181818181818182,0.025454545454545455,0.01818181818181818,0.014545454545454545,0.01090909090909091,0.0
205,0.2480916030534351,0.022900763358778626,0.061068702290076333,0.022900763358778626,0.03435114503816794,0.16412213740458015,0.07633587786259542,0.026717557251908396,0.1297709923664122,0.0,0.04198473282442748,0.04198473282442748,0.030534351145038167,0.007633587786259542,0.015267175572519083,0.019083969465648856,0.003816793893129771,0.015267175572519083,0.022900763358778626,0.011450381679389313,0.003816793893129771,0.0
206,0.2591362126245847,0.03986710963455149,0.07973421926910298,0.029900332225913623,0.046511627906976744,0.1461794019933555,0.059800664451827246,0.036544850498338874,0.12624584717607973,0.009966777408637873,0.019933554817275746,0.013289036544850499,0.026578073089700997,0.0,0.023255813953488372,0.006644518272425249,0.006644518272425249,0.023255813953488372,0.016611295681063124,0.013289036544850499,0.016611295681063124,0.0
207,0.24912280701754386,0.03508771929824561,0.05964912280701754,0.017543859649122806,0.042105263157894736,0.15087719298245614,0.06315789473684211,0.028070175438596492,0.15087719298245614,0.0035087719298245615,0.021052631578947368,0.02456140350877193,0.02456140350877193,0.010526315789473684,0.028070175438596492,0.0035087719298245615,0.0035087719298245615,0.0456140350877193,0.010526315789473684,0.014035087719298246,0.007017543859649123,0.007017543859649123
208,0.23140495867768596,0.04132231404958678,0.07024793388429752,0.0371900826446281,0.0371900826446281,0.14049586776859505,0.07024793388429752,0.04132231404958678,0.1652892561983471,0.012396694214876033,0.004132231404958678,0.02066115702479339,0.03305785123966942,0.004132231404958678,0.008264462809917356,0.012396694214876033,0.004132231404958678,0.04132231404958678,0.004132231404958678,0.01652892561983471,0.004132231404958678,0.0
209,0.18532818532818532,0.03861003861003861,0.03474903474903475,0.02702702702702703,0.05019305019305019,0.15444015444015444,0.07335907335907337,0.019305019305019305,0.1583011583011583,0.015444015444015444,0.02702702702702703,0.019305019305019305,0.04633204633204633,0.007722007722007722,0.015444015444015444,0.011583011583011582,0.011583011583011582,0.05019305019305019,0.019305019305019305,0.023166023166023165,0.007722007722007722,0.003861003861003861
210,0.26104417670682734,0.04417670682730924,0.06827309236947791,0.03614457831325301,0.024096385542168676,0.17269076305220885,0.04819277108433735,0.0321285140562249,0.10040160642570281,0.012048192771084338,0.020080321285140562,0.024096385542168676,0.04819277108433735,0.004016064257028112,0.020080321285140562,0.004016064257028112,0.004016064257028112,0.03614457831325301,0.01606425702811245,0.01606425702811245,0.004016064257028112,0.004016064257028112
211,0.228,0.056,0.04,0.036,0.036,0.112,0.068,0.036,0.136,0.024,0.016,0.02,0.032,0.012,0.012,0.012,0.012,0.076,0.004,0.016,0.012,0.004
212,0.22134387351778656,0.04743083003952569,0.08695652173913043,0.019762845849802372,0.02766798418972332,0.1225296442687747,0.06719367588932806,0.043478260869565216,0.1422924901185771,0.023715415019762844,0.03162055335968379,0.011857707509881422,0.019762845849802372,0.019762845849802372,0.015810276679841896,0.011857707509881422,0.003952569169960474,0.03162055335968379,0.019762845849802372,0.02766798418972332,0.003952569169960474,0.0
213,0.1875,0.05357142857142857,0.05803571428571429,0.03571428571428571,0.049107142857142856,0.08035714285714286,0.08928571428571429,0.008928571428571428,0.17857142857142858,0.008928571428571428,0.004464285714285714,0.044642857142857144,0.044642857142857144,0.013392857142857142,0.008928571428571428,0.022321428571428572,0.008928571428571428,0.04017857142857143,0.03125,0.008928571428571428,0.022321428571428572,0.0
214,0.21554770318021202,0.04946996466431095,0.06713780918727916,0.038869257950530034,0.02120141342756184,0.15901060070671377,0.06713780918727916,0.0706713780918728,0.10600706713780919,0.014134275618374558,0.024734982332155476,0.024734982332155476,0.024734982332155476,0.007067137809187279,0.014134275618374558,0.0,0.0035335689045936395,0.04240282685512368,0.028268551236749116,0.01060070671378092,0.01060070671378092,0.0
215,0.22131147540983606,0.04918032786885246,0.05737704918032787,0.04918032786885246,0.03278688524590164,0.11065573770491803,0.0860655737704918,0.03278688524590164,0.13524590163934427,0.004098360655737705,0.012295081967213115,0.03278688524590164,0.04918032786885246,0.0,0.012295081967213115,0.004098360655737705,0.004098360655737705,0.040983606557377046,0.020491803278688523,0.020491803278688523,0.020491803278688523,0.004098360655737705
216,0.23694779116465864,0.05220883534136546,0.08433734939759036,0.04819277108433735,0.020080321285140562,0.15261044176706828,0.05622489959839357,0.028112449799196786,0.12048192771084337,0.0,0.028112449799196786,0.020080321285140562,0.04819277108433735,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.008032128514056224,0.03614457831325301,0.01606425702811245,0.004016064257028112,0.01606425702811245,0.0
217,0.250996015936255,0.04780876494023904,0.055776892430278883,0.04780876494023904,0.0398406374501992,0.11952191235059761,0.0398406374501992,0.03187250996015936,0.1394422310756972,0.00398406374501992,0.027888446215139442,0.03187250996015936,0.043824701195219126,0.00796812749003984,0.0199203187250996,0.00398406374501992,0.01195219123505976,0.035856573705179286,0.01593625498007968,0.0199203187250996,0.00398406374501992,0.0
